LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.10365853658536586,0.11320754716981132,0.15384615384615385,0.0125,0.02359882005899705,0.13114754098360654,0.09574468085106384,0.4230769230769231,0.12068965517241377,0.08333333333333337,0.06451612903225806,0.4086021505376345,0.11176470588235292,0.2068965517241379,0.6,0.08393285371702637,0.2777777777777778,0.12289022178825497,0.2704660709973436,0.02574340497067004,0.0882882882882883,0.11364764267990075,0.047619047619047616,0.02574337750491648,0.08868930541382873,0.6288659793814434,0.13846153846153847,0.13114754098360654,0.11788617886178862,0.2916666666666667,0.11838790931989925,0.11129296235679216,0.135048231511254,0.4264705882352941,0.0781456953642384,0.2502432920895315,0.07056451612903225,0
0.10365853658536586,0.12578616352201258,0.07692307692307693,0.0,0.10029498525073746,0.1557377049180328,0.10638297872340424,0.2692307692307692,0.15517241379310345,0.033333333333333326,0.1129032258064516,0.6451612903225807,0.12058823529411765,0.06896551724137931,0.18,0.14148681055155876,0.0,0.35541916585297817,0.10351766884005473,0.011843030776190457,0.09729729729729733,0.12456575682382133,0.14285714285714288,0.011842998042961999,0.09700430361890032,0.22680412371134026,0.15384615384615385,0.1557377049180328,0.12601626016260165,0.16666666666666669,0.13224181360201512,0.12029459901800328,0.18649517684887465,0.19117647058823528,0.14304635761589404,0.4774085916863618,0.11693548387096775,0
0.2804878048780488,0.10062893081761007,0.3076923076923077,0.4375,0.09144542772861357,0.13114754098360654,0.0851063829787234,0.17307692307692307,0.13793103448275862,0.0,0.1129032258064516,0.7849462365591399,0.1264705882352941,0.0,0.0,0.08153477218225419,0.0,0.26659924675686986,0.2331964903807454,0.03864781576918405,0.15495495495495495,0.19205955334987596,0.047619047619047616,0.0386478314558192,0.1544937249664616,0.07216494845360827,0.12307692307692307,0.13114754098360654,0.14227642276422767,0.1041666666666667,0.18765743073047855,0.1955810147299509,0.20257234726688103,0.33823529411764697,0.19072847682119207,0.8655637425274572,0.1370967741935484,0
0.11585365853658534,0.025157232704402517,0.1153846153846154,0.05,0.0471976401179941,0.032786885245901634,0.02127659574468085,0.23076923076923075,0.03448275862068965,0.0,0.04838709677419355,1.0000000000000002,0.032352941176470584,0.0,0.0,0.03597122302158273,0.0,0.08672757706793137,0.12501006198180792,0.0047481804981622105,0.032432432432432434,0.0456575682382134,0.11904761904761905,0.004748138015207147,0.03174467639876634,0.22680412371134026,0.030769230769230767,0.032786885245901634,0.036585365853658534,0.06250000000000001,0.05415617128463476,0.040916530278232416,0.0707395498392283,0.22058823529411764,0.09933774834437084,0.6781593215626304,0.036290322580645164,0
0.08536585365853659,0.012578616352201257,0.15384615384615385,0.0125,0.02654867256637168,0.016393442622950817,0.010638297872340424,0.2115384615384615,0.017241379310344827,0.0,0.03225806451612903,1.0000000000000002,0.023529411764705885,0.0,0.0,0.031175059952038363,0.05555555555555555,0.10001394894685453,0.0626257747725992,0.0016666923908859204,0.019819819819819826,0.029776674937965264,0.2142857142857143,0.0016666734927496755,0.019250531713708625,0.309278350515464,0.015384615384615384,0.016393442622950817,0.028455284552845524,0.1041666666666667,0.027707808564231738,0.03191489361702128,0.04823151125401929,0.14705882352941174,0.046357615894039736,0.4793549284026136,0.02620967741935484,0
0.03048780487804878,0.012578616352201257,0.1153846153846154,0.0,0.008849557522123894,0.016393442622950817,0.010638297872340424,0.2115384615384615,0.017241379310344827,0.0,0.03225806451612903,1.0000000000000002,0.02941176470588235,0.0,0.0,0.033573141486810544,0.0,0.11134746826614593,0.08009337519117765,0.002717525167293067,0.027027027027027032,0.0401985111662531,0.16666666666666666,0.002717548972026029,0.0262871320171327,0.309278350515464,0.015384615384615384,0.016393442622950817,0.036585365853658534,0.16666666666666669,0.027707808564231738,0.04909983633387889,0.04823151125401929,0.19117647058823528,0.026490066225165563,0.18128736271374946,0.02620967741935484,0
0.03048780487804878,0.03773584905660377,0.038461538461538464,0.025,0.0,0.049180327868852465,0.03191489361702128,0.28846153846153844,0.05172413793103448,0.0,0.04838709677419355,0.7849462365591399,0.05588235294117647,0.0,0.0,0.045563549160671464,0.05555555555555555,0.07141860789510393,0.14352410850841182,0.005219810672527289,0.030630630630630637,0.043672456575682375,0.09523809523809523,0.005219820351147361,0.030817447064645686,0.17525773195876293,0.04615384615384616,0.049180327868852465,0.06504065040650407,0.2708333333333333,0.05541561712846348,0.03682487725040917,0.0707395498392283,0.25,0.03178807947019868,0.10301682191019046,0.04032258064516129,0
0.13414634146341464,0.012578616352201257,0.0,0.037500000000000006,0.038348082595870206,0.049180327868852465,0.010638297872340424,0.09615384615384613,0.05172413793103448,0.0,0.0,0.2795698924731184,0.020588235294117647,0.0,0.0,0.062350119904076726,0.05555555555555555,0.18067373413307292,0.4094824116557997,0.07873306709588064,0.1855855855855856,0.2610421836228288,0.023809523809523808,0.07873306534131437,0.1854759326261456,0.309278350515464,0.04615384615384616,0.049180327868852465,0.024390243902439032,0.04166666666666667,0.32997481108312343,0.21685761047463176,0.11897106109324758,0.1764705882352941,0.08211920529801324,0.4633671625191158,0.0564516129032258,0
0.7012195121951221,0.17610062893081765,0.1153846153846154,0.4375,0.035398230088495575,0.2295081967213115,0.14893617021276595,0.28846153846153844,0.2413793103448276,0.0,0.03225806451612903,0.12903225806451615,0.18235294117647055,0.3103448275862069,0.6,0.10311750599520383,0.05555555555555555,0.2681336309108663,0.2312645898736215,0.038263526271677416,0.15495495495495495,0.19205955334987596,0.047619047619047616,0.03826352298239757,0.15411970638940387,0.6185567010309279,0.2153846153846154,0.2295081967213115,0.19512195121951226,0.125,0.21662468513853905,0.176759410801964,0.2090032154340836,0.2941176470588235,0.2688741721854305,0.6806617544835256,0.15524193548387094,0
0.03048780487804878,0.0,0.038461538461538464,0.05,0.035398230088495575,0.0,0.0,0.1923076923076923,0.0,0.0,0.016129032258064516,1.0000000000000002,0.0,0.0,0.0,0.009592326139088728,0.16666666666666666,0.030269214674292087,0.03493520083715688,0.000269872025738276,0.003603603603603604,0.006947890818858561,0.33333333333333337,0.00026988625697881664,0.003856841082392926,0.4845360824742269,0.0,0.0,0.0,0.08333333333333333,0.005037783375314861,0.009001636661211128,0.00964630225080386,0.08823529411764706,0.0304635761589404,0.8555540108438761,0.014112903225806453,0
0.024390243902439025,0.03773584905660377,0.0,0.0,0.0,0.049180327868852465,0.03191489361702128,0.4038461538461538,0.05172413793103448,0.0,0.0,0.13978494623655915,0.04117647058823529,0.0,0.0,0.033573141486810544,0.05555555555555555,0.02381782675408007,0.1502857602833454,0.002816655057901678,0.016216216216216217,0.025310173697270472,0.09523809523809523,0.0028166125016979887,0.014972168087075376,0.17525773195876293,0.04615384615384616,0.049180327868852465,0.04471544715447155,0.3750000000000001,0.02141057934508816,0.028641571194762683,0.01607717041800643,0.1764705882352941,0.021192052980132454,0.0,0.02620967741935484,0
0.012195121951219513,0.289308176100629,0.3076923076923077,0.4125,0.1710914454277286,0.3524590163934426,0.24468085106382975,0.23076923076923075,0.3448275862068966,0.046666666666666745,0.12903225806451613,0.31182795698924737,0.32941176470588235,0.3793103448275862,0.46,0.2925659472422062,0.0,0.33941274933742505,0.4185784432101746,0.14582838363328346,0.3387387387387388,0.3861042183622829,0.023809523809523808,0.1458284270861704,0.3382029910662476,0.4639175257731959,0.3538461538461539,0.3524590163934426,0.3617886178861789,0.1875,0.4055415617128463,0.3739770867430442,0.337620578778135,0.4705882352941176,0.2966887417218543,0.5776449325733352,0.31048387096774194,0
0.29878048780487804,0.10062893081761007,0.3076923076923077,0.07500000000000001,0.16814159292035394,0.10655737704918034,0.0851063829787234,0.11538461538461538,0.08620689655172414,0.16666666666666666,0.0967741935483871,0.6774193548387097,0.16176470588235292,0.3103448275862069,1.0,0.2206235011990408,0.05555555555555555,0.41470218998465613,0.20059566932302986,0.0442292855787663,0.2036036036036036,0.2352357320099256,0.07142857142857142,0.04422926355438237,0.2037866073688876,1.0,0.12307692307692307,0.10655737704918034,0.1910569105691057,0.06250000000000001,0.21158690176322414,0.251227495908347,0.31511254019292606,0.4117647058823529,0.2675496688741721,0.5440011121924093,0.19556451612903225,0
0.024390243902439025,0.012578616352201257,0.07692307692307693,0.0,0.02064896755162242,0.016393442622950817,0.010638297872340424,0.3269230769230769,0.017241379310344827,0.0,0.03225806451612903,1.0000000000000002,0.020588235294117647,0.0,0.0,0.019184652278177457,0.05555555555555555,0.03438415399637328,0.07139982290912017,0.0009392452847790528,0.009009009009009007,0.014392059553349875,0.19047619047619047,0.0009392690220748696,0.008906693188712816,0.309278350515464,0.015384615384615384,0.016393442622950817,0.024390243902439032,0.2083333333333333,0.015113350125944584,0.014729950900163668,0.022508038585209,0.14705882352941174,0.022516556291390728,0.4633671625191158,0.014112903225806453,0
0.006097560975609756,0.025157232704402517,0.19230769230769232,0.0,0.035398230088495575,0.032786885245901634,0.02127659574468085,0.11538461538461538,0.03448275862068965,0.0,0.03225806451612903,0.7311827956989249,0.044117647058823525,0.06896551724137931,0.67,0.08393285371702637,0.0,0.17296694099595486,0.0874184979473557,0.004605870893822066,0.04324324324324325,0.05806451612903225,0.16666666666666666,0.004605899510501586,0.042449304547933615,0.7422680412371135,0.030769230769230767,0.032786885245901634,0.05284552845528456,0.08333333333333333,0.05793450881612091,0.05891980360065467,0.10610932475884244,0.22058823529411764,0.0781456953642384,0.31475045182816624,0.06854838709677419,1
0.06097560975609756,0.07547169811320756,0.2307692307692308,0.025,0.09144542772861357,0.09016393442622953,0.06382978723404255,0.25,0.08620689655172414,0.056666666666666636,0.0967741935483871,0.870967741935484,0.07941176470588235,0.10344827586206896,0.43,0.09112709832134293,0.05555555555555555,0.2351792439670805,0.08637205183933028,0.005954695364630949,0.05585585585585586,0.07295285359801489,0.16666666666666666,0.00595473351313236,0.05600657599221657,0.4845360824742269,0.09230769230769233,0.09016393442622953,0.08536585365853659,0.14583333333333331,0.07556675062972291,0.07201309328968904,0.14790996784565918,0.2352941176470588,0.10463576158940398,0.5958570832754067,0.07862903225806453,1
0.3780487804878049,0.025157232704402517,0.1153846153846154,0.08750000000000001,0.13569321533923304,0.032786885245901634,0.02127659574468085,0.0,0.03448275862068965,0.0,0.04838709677419355,1.0000000000000002,0.02941176470588235,0.0,0.0,0.20623501199040767,0.0,0.7919514576649463,0.19568542220075666,0.07868478204109203,0.37297297297297305,0.40198511166253104,0.07142857142857142,0.07868477080402382,0.3725140843249536,0.22680412371134026,0.030769230769230767,0.032786885245901634,0.03252032520325203,0.0,0.464735516372796,0.3617021276595745,0.5305466237942122,0.2941176470588235,0.2728476821192053,0.5081329069929097,0.18548387096774194,1
0.024390243902439025,0.0,0.07692307692307693,0.0125,0.035398230088495575,0.0,0.0,0.2692307692307692,0.0,0.0,0.0,0.4623655913978495,0.005882352941176471,0.0,0.0,0.009592326139088728,0.05555555555555555,0.05656297949504813,0.03356677131127747,0.00040466819871773564,0.007207207207207208,0.009925558312655087,0.33333333333333337,0.00040470139641180116,0.006647548825359182,0.4845360824742269,0.0,0.0,0.008130081300813006,0.1041666666666667,0.011335012594458438,0.009819967266775776,0.03215434083601286,0.13235294117647056,0.02516556291390729,0.7857639371611289,0.00806451612903226,1
0.024390243902439025,0.012578616352201257,0.038461538461538464,0.05,0.0,0.016393442622950817,0.010638297872340424,0.1923076923076923,0.017241379310344827,0.0,0.03225806451612903,1.0000000000000002,0.014705882352941175,0.0,0.0,0.026378896882494,0.1111111111111111,0.09537592411772912,0.0036223134508572815,6.65448261459296e-05,0.003603603603603604,0.0064516129032258064,0.8333333333333333,6.655430934033415e-05,0.003326480334860877,0.309278350515464,0.015384615384615384,0.016393442622950817,0.016260162601626018,0.2083333333333333,0.00755667506297229,0.006546644844517185,0.019292604501607715,0.014705882352941181,0.022516556291390728,0.26484081746142085,0.0282258064516129,0
0.201219512195122,0.050314465408805034,0.19230769230769232,0.225,0.08259587020648967,0.06557377049180327,0.042553191489361694,0.11538461538461538,0.06896551724137931,0.0,0.04838709677419355,0.6451612903225807,0.07058823529411765,0.0,0.0,0.09112709832134293,0.1111111111111111,0.22517087459896776,0.26169202286082266,0.04107513761288018,0.14774774774774774,0.1826302729528536,0.047619047619047616,0.04107510124787623,0.14737534568155866,0.14432989690721654,0.061538461538461535,0.06557377049180327,0.0813008130081301,0.06250000000000001,0.16498740554156172,0.19476268412438627,0.18971061093247588,0.4117647058823529,0.15231788079470202,0.7105519254831085,0.11088709677419356,0
0.16463414634146342,0.13207547169811326,0.4230769230769231,0.037500000000000006,0.1415929203539823,0.12295081967213115,0.11702127659574467,0.23076923076923075,0.10344827586206896,0.14333333333333342,0.14516129032258066,0.7526881720430109,0.1411764705882353,0.2068965517241379,0.5,0.16786570743405274,0.05555555555555555,0.18684614311619474,0.24052161313692344,0.02969518544627583,0.11531531531531533,0.14193548387096774,0.047619047619047616,0.02969516761105525,0.11477980708578794,0.5257731958762888,0.13846153846153847,0.13934426229508198,0.15040650406504066,0.125,0.1234256926952141,0.15466448445171851,0.17363344051446944,0.4705882352941176,0.1933774834437086,0.5583205894619768,0.14516129032258066,0
0.2378048780487805,0.2138364779874214,0.2307692307692308,0.07500000000000001,0.1504424778761062,0.2540983606557377,0.1808510638297872,0.30769230769230765,0.2413793103448276,0.06666666666666676,0.12903225806451613,0.4301075268817204,0.21176470588235294,0.27586206896551724,0.44,0.19664268585131892,0.05555555555555555,0.2064095410796485,0.3858971262979957,0.07913940389260403,0.19819819819819826,0.24019851116625315,0.023809523809523808,0.0791393879324409,0.19744572972407406,0.4536082474226804,0.26153846153846155,0.2540983606557377,0.22357723577235772,0.16666666666666669,0.25566750629722923,0.2307692307692308,0.21543408360128616,0.4411764705882353,0.23311258278145694,0.5465035451133046,0.17540322580645162,0
0.0,0.025157232704402517,0.1153846153846154,0.0,0.0,0.024590163934426236,0.02127659574468085,0.2692307692307692,0.017241379310344827,0.16666666666666666,0.03225806451612903,0.7311827956989249,0.02941176470588235,0.10344827586206896,1.0,0.03836930455635491,0.05555555555555555,0.12132096526712235,0.08387668035096192,0.003155214541315871,0.030630630630630637,0.04267990074441687,0.16666666666666666,0.0031551862189575343,0.02957933733769728,1.0,0.030769230769230767,0.024590163934426236,0.03252032520325203,0.3125000000000001,0.04408060453400504,0.042553191489361715,0.07395498392282958,0.19117647058823528,0.018543046357615896,0.0,0.03024193548387097,0
0.1524390243902439,0.050314465408805034,0.15384615384615385,0.1375,0.06194690265486725,0.06557377049180327,0.042553191489361694,0.2692307692307692,0.06896551724137931,0.0,0.03225806451612903,0.4623655913978495,0.05588235294117647,0.0,0.0,0.03836930455635491,0.1111111111111111,0.06388617659366717,0.1418336955646784,0.004703834661960817,0.028828828828828836,0.040694789081885854,0.09523809523809523,0.00470385380168454,0.02788603136825256,0.14432989690721654,0.061538461538461535,0.06557377049180327,0.06097560975609756,0.125,0.04282115869017632,0.04009819967266776,0.05466237942122186,0.25,0.09403973509933776,0.823856527179202,0.052419354838709666,0
0.0,0.0,0.15384615384615385,0.0,0.017699115044247787,0.0,0.0,0.13461538461538458,0.0,0.0,0.016129032258064516,1.0000000000000002,0.008823529411764706,0.0,0.0,0.031175059952038363,0.1111111111111111,0.08599525735806947,0.057715527650326,0.0012922059066624958,0.016216216216216217,0.02382133995037221,0.2380952380952381,0.0012921775136538725,0.01564263547199401,0.4845360824742269,0.0,0.0,0.012195121951219513,0.125,0.01889168765743073,0.02782324058919804,0.04180064308681672,0.1764705882352941,0.022516556291390728,0.333657722786042,0.024193548387096774,0
0.09146341463414634,0.012578616352201257,0.038461538461538464,0.08750000000000001,0.02654867256637168,0.016393442622950817,0.010638297872340424,0.23076923076923075,0.017241379310344827,0.0,0.016129032258064516,0.6451612903225807,0.014705882352941175,0.0,0.0,0.01438848920863309,0.05555555555555555,0.07696331426977264,0.1271029541978588,0.0044513501858950925,0.030630630630630637,0.04665012406947891,0.11904761904761905,0.00445137405637935,0.029180664802987824,0.309278350515464,0.015384615384615384,0.016393442622950817,0.016260162601626018,0.1041666666666667,0.05037783375314862,0.04500818330605565,0.045016077170418015,0.14705882352941174,0.046357615894039736,0.7943834283331016,0.024193548387096774,0
0.006097560975609756,0.03773584905660377,0.038461538461538464,0.0125,0.0,0.049180327868852465,0.03191489361702128,0.1923076923076923,0.05172413793103448,0.0,0.06451612903225806,1.0000000000000002,0.07941176470588235,0.0,0.0,0.06954436450839327,0.05555555555555555,0.3603012972520575,0.0626257747725992,0.005278514984180744,0.06486486486486487,0.08883374689826302,0.2142857142857143,0.005278524665027041,0.06459457167957794,0.17525773195876293,0.04615384615384616,0.049180327868852465,0.09756097560975613,0.2291666666666667,0.11460957178841308,0.07283142389525367,0.14147909967845654,0.08823529411764706,0.03841059602649007,0.038648686222716534,0.05846774193548386,0
0.16463414634146342,0.15094339622641512,0.2692307692307693,0.037500000000000006,0.002949852507374631,0.1639344262295082,0.13829787234042554,0.30769230769230765,0.17241379310344826,0.0,0.1774193548387097,0.7849462365591399,0.17941176470588235,0.2413793103448276,0.5,0.1606714628297362,0.1111111111111111,0.10269912121634817,0.3868630765515576,0.04371867088736004,0.10810810810810813,0.1424317617866005,0.023809523809523808,0.04371867254528935,0.10780393970243277,0.5154639175257733,0.15384615384615385,0.1639344262295082,0.19512195121951226,0.2500000000000001,0.13727959697732994,0.14648117839607205,0.10932475884244372,0.4264705882352941,0.1271523178807947,0.07215348255248158,0.13911290322580647,0
0.03048780487804878,0.0,0.3461538461538461,0.0,0.017699115044247787,0.0,0.0,0.0576923076923077,0.0,0.0,0.016129032258064516,1.0000000000000002,0.023529411764705885,0.0,0.0,0.05755395683453238,0.0,0.17830241316780585,0.09941238026241647,0.005872398404471419,0.048648648648648665,0.06898263027295284,0.14285714285714288,0.005872393886833099,0.04884850984865477,0.4845360824742269,0.0,0.0,0.03252032520325203,0.06250000000000001,0.06675062972292191,0.07119476268412439,0.09646302250803858,0.19117647058823528,0.04370860927152317,0.23175309328513835,0.046370967741935484,0
0.08536585365853659,0.0,0.5384615384615385,0.0,0.02064896755162242,0.0,0.0,0.019230769230769232,0.0,0.0,0.016129032258064516,1.0000000000000002,0.04117647058823529,0.0,0.0,0.08393285371702637,0.05555555555555555,0.30300599804714745,0.1075424615632295,0.010892095824701341,0.0864864864864865,0.11364764267990075,0.11904761904761905,0.01089212467977138,0.0861258951340905,0.4845360824742269,0.0,0.0,0.05691056910569106,0.020833333333333332,0.1158690176322418,0.11292962356792145,0.15755627009646303,0.19117647058823528,0.07152317880794702,0.2026970665925205,0.06854838709677419,0
0.1402439024390244,0.0628930817610063,0.0,0.125,0.05014749262536873,0.08196721311475409,0.05319148936170212,0.3269230769230769,0.08620689655172414,0.0,0.0,0.07526881720430109,0.06470588235294117,0.13793103448275862,0.67,0.040767386091127095,0.16666666666666666,0.03672060259450412,0.20035418175963934,0.006070392726915014,0.027027027027027032,0.04615384615384616,0.07142857142857142,0.006070350294101786,0.026163862228874117,0.7010309278350516,0.07692307692307693,0.08196721311475409,0.06910569105691057,0.14583333333333331,0.039042821158690184,0.051554828150572836,0.019292604501607715,0.14705882352941174,0.08609271523178808,0.7507298762685944,0.052419354838709666,0
0.018292682926829267,0.0,0.0,0.0,0.0,0.0,0.0,0.17307692307692307,0.0,0.0,0.0,0.4623655913978495,0.0029411764705882357,0.0,0.0,0.02158273381294964,0.1111111111111111,0.04052169061235877,0.05876197375835145,0.0007552302109680513,0.009009009009009007,0.014888337468982629,0.2142857142857143,0.000755220758937561,0.008331233738159336,0.4845360824742269,0.0,0.0,0.004065040650406503,0.1875,0.012594458438287154,0.017184942716857613,0.01607717041800643,0.10294117647058824,0.013245033112582785,0.0,0.016129032258064516,0
0.2804878048780488,0.22641509433962265,0.2307692307692308,0.25,0.2831858407079646,0.2704918032786885,0.1914893617021277,0.2692307692307692,0.25862068965517243,0.06333333333333335,0.04838709677419355,0.13978494623655915,0.27058823529411763,0.27586206896551724,0.42,0.20383693045563547,0.05555555555555555,0.22928581392104896,0.39555662883361503,0.09119897792304524,0.22342342342342345,0.27593052109181143,0.023809523809523808,0.09119894345887183,0.22251098754734616,0.4329896907216496,0.2769230769230769,0.2704918032786885,0.3008130081300813,0.125,0.309823677581864,0.2545008183306056,0.2090032154340836,0.3529411764705882,0.3245033112582781,0.7790907827054079,0.20967741935483872,1
0.07317073170731707,0.10062893081761007,0.07692307692307693,0.0,0.0,0.13114754098360654,0.0851063829787234,0.30769230769230765,0.13793103448275862,0.0,0.12903225806451613,0.8924731182795699,0.12352941176470587,0.3103448275862069,1.0,0.10551558752997603,0.1111111111111111,0.23608592551262386,0.06302825404491669,0.003589931725141104,0.04324324324324325,0.06253101736972705,0.2142857142857143,0.0035899223806101018,0.04317569432459882,1.0,0.12307692307692307,0.13114754098360654,0.13821138211382114,0.2916666666666667,0.05793450881612091,0.0662847790507365,0.0932475884244373,0.13235294117647056,0.07152317880794702,0.0,0.08669354838709678,0
0.1402439024390244,0.0628930817610063,0.0,0.125,0.05014749262536873,0.08196721311475409,0.05319148936170212,0.3269230769230769,0.08620689655172414,0.0,0.0,0.07526881720430109,0.06470588235294117,0.13793103448275862,0.67,0.040767386091127095,0.16666666666666666,0.07141860789510393,0.20759880866135394,0.010208577405294454,0.04504504504504505,0.07196029776674938,0.07142857142857142,0.010208577792431102,0.043927339374956034,0.7010309278350516,0.07692307692307693,0.08196721311475409,0.06910569105691057,0.14583333333333331,0.0491183879093199,0.08756137479541735,0.03215434083601286,0.19117647058823528,0.08609271523178808,0.7507298762685944,0.052419354838709666,0
0.054878048780487805,0.012578616352201257,0.07692307692307693,0.125,0.017699115044247787,0.016393442622950817,0.010638297872340424,0.1538461538461538,0.017241379310344827,0.0,0.03225806451612903,1.0000000000000002,0.014705882352941175,0.0,0.0,0.02398081534772182,0.0,0.11466034314409262,0.05369073492715125,0.001469413859064069,0.019819819819819826,0.030272952853598014,0.2380952380952381,0.001469399693781916,0.019142294826457185,0.309278350515464,0.015384615384615384,0.016393442622950817,0.016260162601626018,0.1041666666666667,0.02896725440806045,0.03191489361702128,0.04823151125401929,0.1176470588235294,0.04370860927152317,0.6951202558042541,0.03830645161290322,0
0.03048780487804878,0.10062893081761007,0.19230769230769232,0.08750000000000001,0.11504424778761063,0.12295081967213115,0.0851063829787234,0.0576923076923077,0.12068965517241377,0.043333333333333335,0.1129032258064516,0.7849462365591399,0.16470588235294115,0.2413793103448276,0.78,0.29016786570743397,1.0,0.4087041428372158,0.21476293970860505,0.049459069916645566,0.2144144144144144,0.2550868486352357,0.047619047619047616,0.04945906705193079,0.2141208248372388,0.7938144329896909,0.12307692307692307,0.12295081967213115,0.19512195121951226,0.08333333333333333,0.2720403022670025,0.2446808510638298,0.2829581993569132,0.2941176470588235,0.2251655629139073,0.3696649520367024,0.2560483870967742,0
0.08536585365853659,0.012578616352201257,0.07692307692307693,0.0,0.11504424778761063,0.016393442622950817,0.010638297872340424,0.03846153846153845,0.017241379310344827,0.0,0.0,0.2795698924731184,0.023529411764705885,0.0,0.0,0.09832134292565947,0.1111111111111111,0.18464918398660898,0.10722047814537553,0.006895884186859769,0.054054054054054064,0.06848635235732009,0.11904761904761905,0.006895879708034777,0.05395789224296296,0.309278350515464,0.015384615384615384,0.016393442622950817,0.028455284552845524,0.0,0.0982367758186398,0.04991816693944354,0.16720257234726688,0.25,0.14834437086092714,0.6304740720144585,0.08064516129032258,0
0.012195121951219513,0.025157232704402517,0.2692307692307693,0.037500000000000006,0.10324483775811208,0.024590163934426236,0.02127659574468085,0.11538461538461538,0.017241379310344827,0.16666666666666666,0.0,0.19354838709677424,0.04117647058823529,0.06896551724137931,0.67,0.07673860911270983,0.16666666666666666,0.18684614311619474,0.09997585124366094,0.0061810890355173615,0.05225225225225225,0.06997518610421836,0.14285714285714288,0.006181103490927111,0.05126640164664385,0.7422680412371135,0.030769230769230767,0.024590163934426236,0.04878048780487805,0.06250000000000001,0.06926952141057932,0.07119476268412439,0.11254019292604503,0.22058823529411764,0.09271523178807947,0.6951202558042541,0.06854838709677419,0
0.036585365853658534,0.17610062893081765,0.1153846153846154,0.0125,0.056047197640117986,0.20491803278688528,0.14893617021276595,0.3461538461538461,0.1896551724137931,0.08333333333333337,0.0967741935483871,0.3978494623655915,0.16470588235294115,0.27586206896551724,0.53,0.15827338129496402,0.3333333333333333,0.2763286371878924,0.12822989616034774,0.013559728963558313,0.09189189189189192,0.1205955334987593,0.09523809523809523,0.013559757919792158,0.0922100108297019,0.5463917525773198,0.2153846153846154,0.21311475409836067,0.17073170731707318,0.2916666666666667,0.0994962216624685,0.13502454991816695,0.15112540192926044,0.2647058823529412,0.11920529801324503,0.3022382872236897,0.13306451612903228,0
0.12804878048780488,0.17610062893081765,0.38461538461538464,0.1625,0.14749262536873156,0.12295081967213115,0.1702127659574468,0.17307692307692307,0.12068965517241377,0.043333333333333335,0.1935483870967742,0.6989247311827957,0.19705882352941176,0.0,0.0,0.28537170263788963,0.16666666666666666,0.2471753382619612,0.3052402801255735,0.059691462766202526,0.1855855855855856,0.21141439205955334,0.023809523809523808,0.0596914508088567,0.18591068412327225,0.030927835051546393,0.12307692307692307,0.12295081967213115,0.20731707317073167,0.1041666666666667,0.20654911838790926,0.21522094926350246,0.2990353697749196,0.6176470588235294,0.3245033112582781,0.4658695954400111,0.26411290322580644,0
0.006097560975609756,0.012578616352201257,0.0,0.0,0.0,0.016393442622950817,0.010638297872340424,0.5576923076923077,0.017241379310344827,0.0,0.0,0.2795698924731184,0.011764705882352941,0.0,0.0,0.007194244604316545,0.05555555555555555,0.018029013809457387,0.09506560412138776,0.0010874044628094725,0.009009009009009007,0.014392059553349875,0.14285714285714288,0.0010873950233759213,0.007883854604186724,0.309278350515464,0.015384615384615384,0.016393442622950817,0.012195121951219513,0.5208333333333335,0.017632241813602012,0.013093289689034372,0.012861736334405145,0.10294117647058824,0.002649006622516558,0.0,0.004032258064516127,0
0.036585365853658534,0.012578616352201257,0.2307692307692308,0.0,0.017699115044247787,0.016393442622950817,0.010638297872340424,0.1923076923076923,0.017241379310344827,0.0,0.03225806451612903,1.0000000000000002,0.02941176470588235,0.0,0.0,0.03597122302158273,0.1111111111111111,0.1167526851722695,0.07180230218143765,0.002365242413349421,0.025225225225225228,0.03672456575682383,0.19047619047619047,0.0023652377627103372,0.02493537355857029,0.309278350515464,0.015384615384615384,0.016393442622950817,0.036585365853658534,0.14583333333333331,0.04030226700251889,0.035188216039279865,0.06752411575562701,0.16176470588235292,0.03311258278145696,0.3089114416794105,0.0282258064516129,0
