LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.0,0.008583690987124463,0.0,0.0,0.0,0.005263157894736843,0.014814814814814815,0.47540983606557374,0.0,0.20000000000000007,0.0,0.3163265306122449,0.0034722222222222203,0.016393442622950817,1.0,0.008333333333333333,0.16666666666666666,0.031972839874645574,0.01042209484106305,5.74379215612452e-05,0.0011574074074074073,0.0028818443804034585,0.42,5.745427590199429e-05,0.001344414851539401,1.0,0.010309278350515464,0.005263157894736843,0.002262443438914026,0.24623115577889446,0.0026292725679228747,0.0030581039755351682,0.005597014925373133,0.042105263157894736,0.0057670126874279125,0.0,0.008305647840531562,0
0.08444444444444445,0.042918454935622324,0.08333333333333333,0.0,0.050314465408805034,0.04736842105263158,0.04444444444444445,0.1639344262295082,0.043010752688172046,0.040000000000000036,0.016393442622950817,0.4183673469387755,0.032986111111111105,0.0,0.0,0.05333333333333334,0.0,0.12449634382927921,0.05568376386510831,0.0025347225566594925,0.023148148148148147,0.039985590778097976,0.12,0.0025347177766894464,0.023725603539623576,0.12244897959183676,0.051546391752577324,0.04736842105263158,0.031674208144796386,0.05527638190954773,0.04382120946538124,0.03730886850152905,0.04291044776119403,0.12631578947368421,0.06805074971164937,0.2893518518518518,0.053156146179401995,0
0.0044444444444444444,0.008583690987124463,0.0,0.0,0.0,0.010526315789473684,0.014814814814814815,0.18852459016393444,0.010752688172043012,0.0,0.0,0.3163265306122449,0.006944444444444444,0.016393442622950817,1.0,0.02,0.0,0.02219817937621251,0.05955482766321744,0.0007812688285261924,0.005787037037037036,0.012247838616714697,0.12,0.0007812687956658446,0.006204991622489544,1.0,0.010309278350515464,0.010526315789473684,0.006787330316742082,0.10050251256281406,0.013146362839614376,0.011620795107033639,0.009328358208955223,0.10526315789473684,0.014994232987312575,0.0,0.019933554817275746,0
0.0044444444444444444,0.05150214592274678,0.0,0.0,0.0,0.04736842105263158,0.05185185185185186,0.32786885245901637,0.03225806451612903,0.15000000000000002,0.0,0.11224489795918369,0.034722222222222224,0.040983606557377046,0.71,0.03166666666666667,0.16666666666666666,0.011938516639307568,0.36871882676989504,0.01845704904573206,0.028935185185185182,0.0547550432276657,0.02,0.01845703892270625,0.029097860589890955,0.7448979591836735,0.06185567010309278,0.04736842105263158,0.031674208144796386,0.18592964824120603,0.06485539000876424,0.04770642201834862,0.011194029850746268,0.17894736842105263,0.02306805074971165,0.0,0.03156146179401993,0
0.06666666666666667,0.0944206008583691,0.3333333333333333,0.041666666666666664,0.1320754716981132,0.11052631578947368,0.08888888888888889,0.11475409836065574,0.10752688172043011,0.01799999999999996,0.05737704918032787,0.6122448979591837,0.09722222222222222,0.04918032786885246,0.5,0.135,0.6666666666666666,0.3771452022086256,0.09439440184619965,0.01846213132388981,0.10995370370370368,0.1563400576368876,0.08,0.018462128210688784,0.11043457322546116,0.5306122448979592,0.1134020618556701,0.11052631578947368,0.10180995475113123,0.05025125628140703,0.15950920245398775,0.15412844036697246,0.12873134328358207,0.17894736842105263,0.13725490196078433,0.32002314814814814,0.13787375415282394,0
0.013333333333333332,0.05150214592274678,0.08333333333333333,0.10416666666666666,0.05660377358490566,0.05789473684210527,0.05185185185185186,0.24590163934426232,0.05376344086021505,0.033999999999999975,0.02459016393442623,0.4897959183673469,0.03645833333333333,0.0,0.0,0.03333333333333333,0.0,0.1710192508580809,0.03770565026427455,0.0017185694381944107,0.02199074074074074,0.03638328530259365,0.16,0.0017185810493085553,0.022494252279215362,0.11224489795918369,0.06185567010309278,0.05789473684210527,0.03393665158371041,0.10050251256281406,0.03856266432953549,0.03486238532110091,0.0541044776119403,0.12631578947368421,0.042675893886966555,0.5957754629629629,0.04152823920265781,1
0.057777777777777775,0.034334763948497854,0.29166666666666663,0.020833333333333332,0.031446540880503145,0.031578947368421054,0.037037037037037035,0.19672131147540986,0.02150537634408602,0.134,0.02459016393442623,0.663265306122449,0.034722222222222224,0.03278688524590164,0.8,0.03666666666666667,0.0,0.15087300402924936,0.029479639693292634,0.0010205261274358792,0.0162037037037037,0.027377521613832854,0.2,0.0010205073910761985,0.016129891157964114,0.8265306122448979,0.041237113402061855,0.031578947368421054,0.03619909502262444,0.06532663316582915,0.027169149868536375,0.027522935779816512,0.041044776119402986,0.10526315789473684,0.04728950403690888,0.31004050925925924,0.03820598006644518,0
0.0044444444444444444,0.008583690987124463,0.20833333333333331,0.0,0.0,0.010526315789473684,0.014814814814814815,0.17213114754098363,0.010752688172043012,0.0,0.016393442622950817,1.0,0.01909722222222222,0.016393442622950817,1.0,0.021666666666666667,0.0,0.11710938665870765,0.013511501526092458,0.00025254132250822575,0.006944444444444444,0.012247838616714697,0.36,0.0002525296284887069,0.006716286019243191,1.0,0.010309278350515464,0.010526315789473684,0.022624434389140274,0.09547738693467336,0.013146362839614376,0.011620795107033639,0.026119402985074626,0.06315789473684211,0.016147635524798157,0.0,0.02159468438538206,0
0.09333333333333334,0.02145922746781116,0.20833333333333331,0.0,0.012578616352201259,0.0,0.037037037037037035,0.1557377049180328,0.0,0.0,0.016393442622950817,0.4897959183673469,0.032986111111111105,0.0,0.0,0.04833333333333334,0.0,0.09815699149380691,0.0406461698801459,0.0011896573344870364,0.013888888888888888,0.025216138328530258,0.16,0.0011896736412063751,0.014294633685541212,0.15306122448979595,0.0,0.0,0.03393665158371041,0.05025125628140703,0.024539877300613498,0.02568807339449541,0.029850746268656716,0.11578947368421053,0.059976931949250294,0.09331597222222221,0.04817275747508306,0
0.017777777777777778,0.008583690987124463,0.0,0.0,0.03773584905660378,0.010526315789473684,0.014814814814814815,0.17213114754098363,0.010752688172043012,0.0,0.0,0.3163265306122449,0.024305555555555556,0.0,0.0,0.021666666666666667,0.0,0.04495597671989256,0.051440482394104065,0.0009566389701434175,0.009259259259259257,0.01765129682997118,0.12,0.0009566178997913308,0.009041228464858832,0.3163265306122449,0.010309278350515464,0.010526315789473684,0.029411764705882353,0.06030150753768843,0.02278702892199825,0.014067278287461772,0.016791044776119403,0.08421052631578949,0.0265282583621684,0.456886574074074,0.02159468438538206,0
0.0,0.034334763948497854,0.125,0.0,0.0,0.042105263157894736,0.037037037037037035,0.20491803278688528,0.043010752688172046,0.0,0.02459016393442623,0.663265306122449,0.03645833333333333,0.0,0.0,0.03666666666666667,0.0,0.1082674227727205,0.03729621082408992,0.0011208023963378475,0.013888888888888888,0.02557636887608069,0.16,0.0011207789824014944,0.014489118497589392,0.15306122448979595,0.041237113402061855,0.042105263157894736,0.038461538461538464,0.12562814070351758,0.029798422436459245,0.02262996941896024,0.033582089552238806,0.09473684210526317,0.025374855824682817,0.0,0.036544850498338874,0
0.013333333333333332,0.008583690987124463,0.0,0.0,0.025157232704402517,0.005263157894736843,0.014814814814814815,0.18852459016393444,0.0,0.20000000000000007,0.0,0.3163265306122449,0.005208333333333332,0.016393442622950817,1.0,0.02,0.0,0.05640949112072825,0.021514181493337302,0.00026480889047521397,0.004629629629629629,0.00972622478386167,0.26,0.00026481121601680524,0.004818129688955501,1.0,0.010309278350515464,0.005263157894736843,0.004524886877828056,0.07035175879396985,0.009640666082383873,0.009785932721712538,0.013059701492537313,0.06315789473684211,0.02191464821222607,0.36168981481481477,0.019933554817275746,0
0.04,0.008583690987124463,0.08333333333333333,0.0,0.0,0.010526315789473684,0.014814814814814815,0.13114754098360656,0.010752688172043012,0.0,0.016393442622950817,1.0,0.008680555555555556,0.0,0.0,0.028333333333333335,0.0,0.1039397104909715,0.028735204347502416,0.0007024876753820004,0.011574074074074073,0.019452449567723344,0.2,0.0007024899825147207,0.011072128397020677,0.3163265306122449,0.010309278350515464,0.010526315789473684,0.009049773755656108,0.05025125628140703,0.01928133216476775,0.019571865443425075,0.029850746268656716,0.10526315789473684,0.029988465974625147,0.0,0.02823920265780731,0
0.008888888888888889,0.017167381974248927,0.25,0.0,0.012578616352201259,0.015789473684210527,0.022222222222222223,0.18852459016393444,0.010752688172043012,0.09999999999999998,0.016393442622950817,0.7448979591836735,0.024305555555555556,0.016393442622950817,0.67,0.02666666666666667,0.3333333333333333,0.11528130129831368,0.029405196158713613,0.0007993243518939863,0.012731481481481479,0.021613832853025934,0.2,0.0007993126348766466,0.01246246327362701,0.7448979591836735,0.02061855670103093,0.015789473684210527,0.027149321266968326,0.09045226130653267,0.025416301489921123,0.018960244648318043,0.035447761194029856,0.09473684210526317,0.02306805074971165,0.16073495370370366,0.026578073089700997,0
0.0044444444444444444,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.2540983606557377,0.0,0.0,0.0,0.4897959183673469,0.0,0.0,0.0,0.01,0.16666666666666666,0.02253395015669303,0.01935531899054567,0.00011499034042351563,0.0023148148148148143,0.003962536023054755,0.28,0.0001149926722665098,0.001855323365729461,0.4897959183673469,0.0,0.0,0.0,0.12060301507537688,0.0043821209465381246,0.0036697247706422016,0.005597014925373133,0.052631578947368425,0.008073817762399078,0.0,0.009966777408637873,0
0.035555555555555556,0.0,0.08333333333333333,0.0,0.025157232704402517,0.0,0.007407407407407408,0.032786885245901634,0.0,0.0,0.0,0.4897959183673469,0.005208333333333332,0.0,0.0,0.058333333333333334,0.0,0.35629010595433525,0.04176282289883124,0.0040726573140691304,0.04976851851851852,0.07348703170028818,0.16,0.004072650132733678,0.0499540413866767,0.4897959183673469,0.0,0.0,0.006787330316742082,0.01507537688442211,0.08851884312007012,0.06299694189602446,0.10634328358208955,0.11578947368421053,0.05420991926182238,0.14843749999999997,0.05813953488372093,0
0.035555555555555556,0.6008583690987124,0.5833333333333333,0.0625,0.0,0.6842105263157894,0.5333333333333333,0.4016393442622951,0.6774193548387097,0.01200000000000001,0.4836065573770492,0.8163265306122448,0.611111111111111,0.11475409836065575,0.19,0.2316666666666667,0.3333333333333333,0.4811222205640949,0.21603513734832128,0.11243760440372139,0.30787037037037035,0.37896253602305474,0.04,0.1124375973378902,0.30821790942718824,0.19387755102040816,0.6907216494845361,0.6842105263157894,0.6357466063348417,0.23618090452261303,0.44171779141104295,0.3351681957186544,0.2798507462686567,0.3368421052631579,0.17301038062283738,0.030526620370370364,0.23588039867109636,0
0.13333333333333333,0.14163090128755365,0.875,0.020833333333333332,0.03773584905660378,0.07368421052631578,0.1925925925925926,0.1639344262295082,0.07526881720430108,0.0,0.21311475409836067,1.0,0.1267361111111111,0.05737704918032787,0.27,0.20333333333333334,0.16666666666666666,0.21884793314430684,0.15201369761036254,0.02708512401854608,0.10300925925925924,0.1365273775216138,0.04,0.027085106522582898,0.10338218349333309,0.2857142857142857,0.07216494845360824,0.07368421052631578,0.1085972850678733,0.08040201005025126,0.12795793163891325,0.14250764525993884,0.14552238805970147,0.4421052631578947,0.18339100346020762,0.07855902777777776,0.20431893687707642,0
0.08,0.06008583690987125,0.041666666666666664,0.041666666666666664,0.0,0.0,0.10370370370370371,0.08196721311475409,0.0,0.0,0.00819672131147541,0.11224489795918369,0.05208333333333333,0.0,0.0,0.2,0.16666666666666666,0.19997015370840174,0.216816794461401,0.04930666206097769,0.13425925925925922,0.18840057636887605,0.04,0.049306662323807586,0.13409920732003786,0.051020408163265314,0.0,0.0,0.038461538461538464,0.05025125628140703,0.20858895705521474,0.17431192660550457,0.11567164179104478,0.29473684210526313,0.16147635524798154,0.023726851851851846,0.2026578073089701,0
0.017777777777777778,0.017167381974248927,0.08333333333333333,0.0,0.0,0.02105263157894737,0.022222222222222223,0.13934426229508198,0.02150537634408602,0.0,0.00819672131147541,0.4897959183673469,0.015624999999999997,0.0,0.0,0.035,0.5,0.079465751380391,0.032420159309164,0.0006801349982063416,0.009259259259259257,0.017291066282420747,0.18,0.0006801139394840757,0.009601915829751699,0.23469387755102042,0.02061855670103093,0.02105263157894737,0.01583710407239819,0.07035175879396985,0.014899211218229624,0.018960244648318043,0.022388059701492536,0.11578947368421053,0.02883506343713956,0.0,0.03488372093023256,0
0.04888888888888889,0.042918454935622324,0.041666666666666664,0.0,0.0,0.0368421052631579,0.04444444444444445,0.22950819672131148,0.02150537634408602,0.20000000000000007,0.02459016393442623,0.5612244897959183,0.022569444444444444,0.04918032786885246,1.0,0.03833333333333334,0.16666666666666666,0.1066258767348157,0.051514925928683085,0.0019289033168573592,0.018518518518518517,0.03422190201729106,0.12,0.001928882205611609,0.01916099869494517,1.0,0.051546391752577324,0.0368421052631579,0.01809954751131222,0.09547738693467336,0.035056967572304996,0.03363914373088685,0.03171641791044776,0.10526315789473684,0.0392156862745098,0.0,0.03820598006644518,0
0.16444444444444445,0.19742489270386265,0.20833333333333331,0.2708333333333333,0.14465408805031446,0.1894736842105263,0.17777777777777778,0.17213114754098363,0.13978494623655915,0.14200000000000002,0.06557377049180328,0.3469387755102041,0.1701388888888889,0.16393442622950818,0.83,0.16166666666666668,0.0,0.34741083420385016,0.160425817017792,0.04641135245319558,0.16898148148148145,0.23559077809798268,0.04,0.04641136218452093,0.16889346631360985,0.836734693877551,0.2371134020618557,0.1894736842105263,0.16968325791855204,0.07035175879396985,0.26205083260297984,0.21712538226299694,0.13992537313432835,0.2,0.19607843137254902,0.39163773148148145,0.18272425249169436,1
0.0,0.008583690987124463,0.041666666666666664,0.0,0.0,0.010526315789473684,0.014814814814814815,0.8032786885245902,0.010752688172043012,0.0,0.00819672131147541,0.663265306122449,0.008680555555555556,0.0,0.0,0.005,0.0,0.04010595433517385,0.025645797662473012,0.0002692205415841042,0.004629629629629629,0.008285302593659942,0.22,0.00026922754029916937,0.004162129330856482,0.3163265306122449,0.010309278350515464,0.010526315789473684,0.009049773755656108,0.371859296482412,0.011393514460999125,0.006116207951070336,0.013059701492537313,0.06315789473684211,0.0034602076124567475,0.0,0.0049833887043189366,0
0.04,0.05150214592274678,0.16666666666666666,0.0,0.0,0.02631578947368421,0.05185185185185186,0.2786885245901639,0.010752688172043012,0.30000000000000004,0.00819672131147541,0.23469387755102042,0.032986111111111105,0.04918032786885246,0.86,0.03666666666666667,0.3333333333333333,0.14050141769885094,0.06457976624730143,0.0036810765445628667,0.030092592592592594,0.04863112391930835,0.1,0.003681069379697392,0.030436873085540134,0.8775510204081632,0.041237113402061855,0.0368421052631579,0.029411764705882353,0.12060301507537688,0.049956178790534614,0.04770642201834862,0.0541044776119403,0.16842105263157894,0.03575547866205306,0.0,0.036544850498338874,0
0.0044444444444444444,0.39484978540772536,0.125,0.0625,0.0,0.4842105263157895,0.34814814814814815,0.3524590163934426,0.4946236559139785,0.0,0.00819672131147541,0.020408163265306124,0.40451388888888884,0.0,0.0,0.1716666666666667,0.0,0.15855842411580362,0.4222065063649222,0.1464494576223127,0.20833333333333331,0.3595100864553314,0.02,0.14644943510585803,0.2084533749674894,0.0,0.4742268041237113,0.4842105263157895,0.4230769230769231,0.21608040201005024,0.44872918492550395,0.2972477064220183,0.05037313432835821,0.09473684210526317,0.12341407151095733,0.040943287037037035,0.17607973421926912,0
0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.2540983606557377,0.0,0.0,0.0,0.4897959183673469,0.0017361111111111101,0.0,0.0,0.01,0.0,0.011304282942844354,0.026055237102657627,0.00013012501427535995,0.0011574074074074073,0.0036023054755043226,0.22,0.00013013435552032966,0.0015450737846049835,0.4897959183673469,0.0,0.0,0.002262443438914026,0.14070351758793967,0.00525854513584575,0.002446483180428134,0.0037313432835820895,0.042105263157894736,0.006920415224913496,0.0,0.009966777408637873,0
0.013333333333333332,0.0,0.0,0.0,0.006289308176100629,0.0,0.007407407407407408,0.12295081967213116,0.0,0.0,0.0,0.4897959183673469,0.0,0.0,0.0,0.02,0.16666666666666666,0.040404417251156545,0.04466612074741308,0.000690951488133806,0.006944444444444444,0.014409221902017289,0.14,0.0006909654791493134,0.007221792177543023,0.4897959183673469,0.0,0.0,0.0,0.05527638190954773,0.01577563540753725,0.01345565749235474,0.013059701492537313,0.08421052631578949,0.01845444059976932,0.11125578703703703,0.019933554817275746,0
0.0,0.008583690987124463,0.08333333333333333,0.020833333333333332,0.0,0.010526315789473684,0.014814814814814815,0.17213114754098363,0.010752688172043012,0.0,0.016393442622950817,1.0,0.013888888888888888,0.0,0.0,0.02,0.16666666666666666,0.01947470526787047,0.09305441822377726,0.0016495556058315542,0.009259259259259257,0.018371757925072042,0.08,0.001649560209809893,0.00908637672479859,0.3163265306122449,0.010309278350515464,0.010526315789473684,0.01583710407239819,0.10050251256281406,0.021034180543382998,0.016513761467889906,0.009328358208955223,0.10526315789473684,0.014994232987312575,0.11125578703703703,0.02159468438538206,0
0.0044444444444444444,0.025751072961373394,0.041666666666666664,0.0,0.012578616352201259,0.02105263157894737,0.029629629629629627,0.39344262295081966,0.02150537634408602,0.0,0.03278688524590164,1.0,0.015624999999999997,0.03278688524590164,1.0,0.016666666666666666,0.16666666666666666,0.03678555439486644,0.05211047420531526,0.0008479786947908678,0.008101851851851851,0.014409221902017289,0.12,0.0008479763224451732,0.007804474848560387,1.0,0.02061855670103093,0.02105263157894737,0.013574660633484163,0.1758793969849246,0.014899211218229624,0.014067278287461772,0.014925373134328356,0.12631578947368421,0.014994232987312575,0.24117476851851852,0.016611295681063124,0
0.14222222222222222,0.15450643776824033,0.3333333333333333,0.0625,0.14465408805031446,0.15789473684210525,0.14074074074074072,0.18032786885245902,0.15053763440860218,0.025999999999999968,0.04918032786885246,0.336734693877551,0.11979166666666666,0.11475409836065575,0.74,0.13333333333333333,0.5,0.18400238770332789,0.13835330901511203,0.019299071544190003,0.07986111111111109,0.11383285302593658,0.06,0.01929908475254368,0.0803322603225515,0.7448979591836735,0.16494845360824742,0.15789473684210525,0.1153846153846154,0.06532663316582915,0.12182296231375986,0.10825688073394495,0.1044776119402985,0.29473684210526313,0.16724336793540948,0.3548900462962963,0.13787375415282394,0
0.12,0.06866952789699571,0.041666666666666664,0.08333333333333333,0.07547169811320756,0.05789473684210527,0.07407407407407408,0.19672131147540986,0.05376344086021505,0.033999999999999975,0.00819672131147541,0.163265306122449,0.050347222222222224,0.0,0.0,0.06333333333333334,0.0,0.08077152663781527,0.10049877168167944,0.0051339047571165725,0.027777777777777776,0.0457492795389049,0.06,0.005133913887901408,0.02822653776131002,0.07142857142857142,0.06185567010309278,0.05789473684210527,0.04524886877828055,0.06030150753768843,0.04820333041191937,0.04403669724770642,0.041044776119402986,0.2105263157894737,0.09342560553633218,0.42867476851851843,0.06976744186046512,0
0.0,0.025751072961373394,0.041666666666666664,0.0,0.01886792452830189,0.02105263157894737,0.029629629629629627,0.22131147540983606,0.010752688172043012,0.20000000000000007,0.016393442622950817,0.5918367346938775,0.015624999999999997,0.03278688524590164,1.0,0.028333333333333335,0.3333333333333333,0.08763617370541711,0.032680711680190565,0.0007482071486852559,0.010416666666666666,0.018731988472622474,0.18,0.0007482094538950045,0.010578584598192062,1.0,0.030927835051546393,0.02105263157894737,0.013574660633484163,0.11557788944723617,0.017528483786152498,0.019571865443425075,0.026119402985074626,0.11578947368421053,0.02306805074971165,0.21701388888888887,0.02823920265780731,0
0.0044444444444444444,0.0,0.08333333333333333,0.0,0.012578616352201259,0.0,0.007407407407407408,0.22131147540983606,0.0,0.0,0.00819672131147541,1.0,0.005208333333333332,0.0,0.0,0.011666666666666667,0.0,0.039882107148186845,0.011166530186853272,7.58462835505658e-05,0.0023148148148148143,0.003962536023054755,0.4,7.583459696288117e-05,0.001855323365729461,0.4897959183673469,0.0,0.0,0.006787330316742082,0.08542713567839195,0.006134969325153374,0.002446483180428134,0.009328358208955223,0.03157894736842105,0.011534025374855827,0.32146990740740733,0.011627906976744186,0
0.11555555555555555,0.07725321888412018,0.125,0.0,0.0,0.09473684210526315,0.07407407407407408,0.13114754098360656,0.09677419354838711,0.0,0.0819672131147541,1.0,0.09027777777777778,0.05737704918032787,0.7,0.10166666666666667,0.0,0.31088643486046863,0.08479118588550584,0.012598743231825029,0.08333333333333331,0.1260806916426513,0.08,0.012598721671803342,0.08295163116418455,0.7244897959183674,0.09278350515463916,0.09473684210526315,0.09728506787330317,0.06030150753768843,0.13584574934268187,0.11926605504587155,0.0914179104477612,0.12631578947368421,0.10034602076124569,0.0,0.10132890365448505,0
0.0044444444444444444,0.034334763948497854,0.041666666666666664,0.0,0.0,0.0368421052631579,0.037037037037037035,0.19672131147540986,0.03225806451612903,0.04999999999999999,0.00819672131147541,0.3163265306122449,0.034722222222222224,0.03278688524590164,0.8,0.03833333333333334,0.0,0.0508879271750485,0.08702449192287649,0.0027243347605164876,0.0162037037037037,0.0313400576368876,0.08,0.0027243252992122796,0.016725693836143456,0.8265306122448979,0.041237113402061855,0.0368421052631579,0.03619909502262444,0.11557788944723617,0.035933391761612615,0.028134556574923544,0.020522388059701493,0.11578947368421053,0.02768166089965398,0.0,0.03820598006644518,0
0.013333333333333332,0.06866952789699571,0.3333333333333333,0.0,0.0,0.06842105263157894,0.06666666666666667,0.2131147540983607,0.06451612903225806,0.028000000000000025,0.040983606557377046,0.5918367346938775,0.08333333333333333,0.0,0.0,0.060000000000000005,0.0,0.20217131771377406,0.04682498325020471,0.002905661098466637,0.032407407407407406,0.05115273775216138,0.14,0.0029056469561767728,0.03196921274554672,0.0816326530612245,0.07216494845360824,0.06842105263157894,0.0904977375565611,0.12060301507537688,0.058720420683610865,0.04587155963302752,0.06343283582089553,0.11578947368421053,0.04498269896193772,0.0,0.059800664451827246,0
0.12444444444444444,0.008583690987124463,0.125,0.08333333333333333,0.08805031446540881,0.005263157894736843,0.014814814814814815,0.11475409836065574,0.0,0.20000000000000007,0.00819672131147541,0.663265306122449,0.008680555555555556,0.016393442622950817,1.0,0.025,0.0,0.10237278018206239,0.038152311471748676,0.0011081936731473963,0.013888888888888888,0.024495677233429394,0.16,0.001108202973254572,0.01403300530742878,1.0,0.010309278350515464,0.005263157894736843,0.009049773755656108,0.01507537688442211,0.028045574057843997,0.02201834862385321,0.033582089552238806,0.10526315789473684,0.08765859284890427,0.7892071759259258,0.03156146179401993,1
0.017777777777777778,0.034334763948497854,0.041666666666666664,0.0,0.0,0.042105263157894736,0.037037037037037035,0.11475409836065574,0.043010752688172046,0.0,0.00819672131147541,0.3163265306122449,0.027777777777777773,0.0,0.0,0.06166666666666667,0.3333333333333333,0.12815251455006715,0.044405568376386505,0.0017500632060151856,0.019675925925925923,0.031700288184438034,0.14,0.001750042102291492,0.01982162964380724,0.15306122448979595,0.041237113402061855,0.042105263157894736,0.027149321266968326,0.06532663316582915,0.03155127081507449,0.031804281345565746,0.048507462686567165,0.16842105263157894,0.04728950403690888,0.0,0.061461794019933555,0
0.026666666666666665,0.017167381974248927,0.16666666666666666,0.020833333333333332,0.07547169811320756,0.02105263157894737,0.022222222222222223,0.09016393442622951,0.02150537634408602,0.0,0.02459016393442623,1.0,0.020833333333333332,0.0,0.0,0.05166666666666667,0.16666666666666666,0.1365467840620803,0.042953919452095576,0.0017483293897425178,0.02083333333333333,0.0335014409221902,0.14,0.001748317632809807,0.02040508407995178,0.23469387755102042,0.02061855670103093,0.02105263157894737,0.022624434389140274,0.035175879396984924,0.035056967572304996,0.03241590214067278,0.04664179104477612,0.1368421052631579,0.05767012687427912,0.42751736111111105,0.053156146179401995,0
0.05333333333333333,0.10300429184549356,0.08333333333333333,0.0625,0.012578616352201259,0.09473684210526315,0.10370370370370371,0.2786885245901639,0.08602150537634409,0.04400000000000004,0.05737704918032787,0.5204081632653061,0.10069444444444445,0.0737704918032787,0.64,0.065,0.5,0.15576033427846592,0.21238740415394922,0.03771318877539684,0.10416666666666666,0.1574207492795389,0.04,0.037713180179132846,0.10440400052171322,0.663265306122449,0.10309278350515463,0.09473684210526315,0.10180995475113123,0.12562814070351758,0.1437335670464505,0.16697247706422016,0.07276119402985075,0.2631578947368421,0.06459054209919263,0.16435185185185183,0.06976744186046512,0
0.0044444444444444444,0.017167381974248927,0.0,0.0,0.0,0.02105263157894737,0.022222222222222223,0.13934426229508198,0.02150537634408602,0.0,0.0,0.23469387755102042,0.015624999999999997,0.0,0.0,0.035,0.3333333333333333,0.04353827786897479,0.03349959056055981,0.0004454622646968888,0.005787037037037036,0.011887608069164264,0.18,0.0004454599092811284,0.005801358460976853,0.23469387755102042,0.02061855670103093,0.02105263157894737,0.01583710407239819,0.08040201005025126,0.011393514460999125,0.012232415902140671,0.011194029850746268,0.0736842105263158,0.025374855824682817,0.0,0.03488372093023256,0
0.06222222222222222,0.06008583690987125,0.29166666666666663,0.16666666666666666,0.03773584905660378,0.052631578947368425,0.05925925925925926,0.18852459016393444,0.043010752688172046,0.07999999999999996,0.03278688524590164,0.5510204081632654,0.048611111111111105,0.03278688524590164,0.5,0.04666666666666667,0.0,0.1753842710043277,0.0372217672895109,0.001721553378059905,0.023148148148148147,0.03710374639769452,0.16,0.0017215673257280585,0.02278906655779633,0.5510204081632654,0.06185567010309278,0.052631578947368425,0.047511312217194575,0.07537688442211056,0.03680981595092024,0.03730886850152905,0.05223880597014926,0.12631578947368421,0.06459054209919263,0.48220486111111105,0.059800664451827246,0
0.022222222222222223,0.034334763948497854,0.0,0.0,0.12578616352201258,0.02105263157894737,0.04444444444444445,0.2704918032786885,0.02150537634408602,0.0,0.0,0.12244897959183676,0.032986111111111105,0.0,0.0,0.03333333333333333,0.5,0.04823906879570214,0.1389488572917442,0.006304032123400164,0.025462962962962958,0.04502881844380403,0.06,0.006304029521571599,0.02543930800451637,0.12244897959183676,0.02061855670103093,0.02105263157894737,0.031674208144796386,0.07035175879396985,0.049079754601226995,0.042201834862385317,0.024253731343283583,0.16842105263157894,0.051903114186851215,0.7233796296296295,0.03322259136212625,0
0.008888888888888889,0.0,0.041666666666666664,0.0,0.0,0.0,0.007407407407407408,0.12295081967213116,0.0,0.0,0.0,0.4897959183673469,0.0034722222222222203,0.0,0.0,0.02,0.0,0.0502536934785853,0.015819251098042136,0.0001513046782854135,0.003472222222222222,0.00648414985590778,0.32,0.00015129065184441687,0.003261479427442888,0.4897959183673469,0.0,0.0,0.004524886877828056,0.06030150753768843,0.006134969325153374,0.00672782874617737,0.011194029850746268,0.06315789473684211,0.016147635524798157,0.0,0.019933554817275746,0
0.0044444444444444444,0.042918454935622324,0.08333333333333333,0.0,0.0,0.052631578947368425,0.04444444444444445,0.2540983606557377,0.05376344086021505,0.0,0.016393442622950817,0.4183673469387755,0.03993055555555555,0.040983606557377046,0.83,0.035,0.0,0.057677958513654676,0.053041018387553034,0.0012212048459389045,0.011574074074074073,0.021974063400576366,0.12,0.0012212188146518332,0.01146071213855345,0.8571428571428571,0.051546391752577324,0.052631578947368425,0.04072398190045249,0.1457286432160804,0.02366345311130587,0.02079510703363914,0.018656716417910446,0.09473684210526317,0.025374855824682817,0.0,0.03488372093023256,0
